2024-12-20T18:22:33.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 4703 6 5 531 1734718953 1734718953 ACCEPT OK
2024-12-20T18:22:33.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 39388 6 5 531 1734718953 1734718953 ACCEPT OK
2024-12-20T18:22:33.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 39087 6 5 531 1734718953 1734718953 ACCEPT OK
2024-12-20T18:22:33.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 35811 6 5 531 1734718953 1734718953 ACCEPT OK
2024-12-20T18:23:19.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 63153 31170 6 5 408 1734718999 1734719022 ACCEPT OK
2024-12-20T18:23:19.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 30612 31170 6 5 408 1734718999 1734719022 ACCEPT OK
2024-12-20T18:23:01.000Z 2 602484972838 eni-067084c7e84e47dd9 79.110.62.163 10.0.101.37 40419 59301 6 1 40 1734718981 1734718981 REJECT OK
2024-12-20T18:23:01.000Z 2 602484972838 eni-067084c7e84e47dd9 206.168.35.63 10.0.101.37 45597 33389 6 1 60 1734718981 1734718981 REJECT OK
2024-12-20T18:23:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 14803 6 5 531 1734719002 1734719002 ACCEPT OK
2024-12-20T18:23:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 51811 6 5 531 1734719002 1734719002 ACCEPT OK
2024-12-20T18:23:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 17565 6 5 531 1734719002 1734719002 ACCEPT OK
2024-12-20T18:23:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 19120 6 5 531 1734719002 1734719002 ACCEPT OK
2024-12-20T18:23:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 47062 6 5 531 1734719002 1734719002 ACCEPT OK
2024-12-20T18:23:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 52562 6 5 531 1734719002 1734719002 ACCEPT OK
2024-12-20T18:23:34.000Z 2 602484972838 eni-067084c7e84e47dd9 35.203.211.6 10.0.101.37 53695 18277 6 1 44 1734719014 1734719014 REJECT OK
2024-12-20T18:24:04.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 34672 31170 6 5 408 1734719044 1734719060 ACCEPT OK
2024-12-20T18:24:04.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 35788 31170 6 5 409 1734719044 1734719060 ACCEPT OK
2024-12-20T18:24:04.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 34604 31170 6 5 409 1734719044 1734719060 ACCEPT OK
2024-12-20T18:24:04.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 34855 31170 6 5 409 1734719044 1734719060 ACCEPT OK
2024-12-20T18:24:04.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 2202 31170 6 5 408 1734719044 1734719060 ACCEPT OK
2024-12-20T18:24:29.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 35240 31170 6 5 408 1734719069 1734719094 ACCEPT OK
2024-12-20T18:24:29.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 1950 31170 6 5 408 1734719069 1734719094 ACCEPT OK
2024-12-20T18:24:29.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 4802 31170 6 5 408 1734719069 1734719094 ACCEPT OK
2024-12-20T18:24:49.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 49208 31170 6 5 408 1734719089 1734719090 ACCEPT OK
2024-12-20T18:24:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 15084 6 5 531 1734719062 1734719062 ACCEPT OK
2024-12-20T18:24:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 46960 6 5 531 1734719062 1734719062 ACCEPT OK
2024-12-20T18:24:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 17414 6 5 531 1734719062 1734719062 ACCEPT OK
2024-12-20T18:24:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 15765 6 5 531 1734719062 1734719062 ACCEPT OK
2024-12-20T18:25:01.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 1543 31170 6 5 409 1734719101 1734719128 ACCEPT OK
2024-12-20T18:25:01.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 4593 31170 6 5 408 1734719101 1734719128 ACCEPT OK
2024-12-20T18:25:04.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 14445 31170 6 5 408 1734719104 1734719128 ACCEPT OK
2024-12-20T18:25:04.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 50299 31170 6 5 408 1734719104 1734719128 ACCEPT OK
2024-12-20T18:25:04.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 15765 31170 6 5 408 1734719104 1734719128 ACCEPT OK
2024-12-20T18:25:04.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 49439 31170 6 5 409 1734719104 1734719128 ACCEPT OK
2024-12-20T18:25:13.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 43721 31170 6 5 409 1734719113 1734719138 ACCEPT OK
2024-12-20T18:25:13.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 42523 31170 6 5 409 1734719113 1734719138 ACCEPT OK
2024-12-20T18:25:13.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 12813 31170 6 5 408 1734719113 1734719138 ACCEPT OK
2024-12-20T18:25:13.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 8206 31170 6 5 409 1734719113 1734719138 ACCEPT OK
2024-12-20T18:25:13.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 39757 31170 6 5 408 1734719113 1734719138 ACCEPT OK
2024-12-20T18:25:13.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 13914 31170 6 5 409 1734719113 1734719138 ACCEPT OK
2024-12-20T18:03:08.000Z 2 602484972838 eni-067084c7e84e47dd9 147.185.133.198 10.0.101.37 51435 9035 6 1 44 1734717788 1734717788 REJECT OK
2024-12-20T18:03:08.000Z 2 602484972838 eni-067084c7e84e47dd9 47.100.179.13 10.0.101.37 8305 23 6 1 40 1734717788 1734717788 REJECT OK
2024-12-20T18:03:08.000Z 2 602484972838 eni-067084c7e84e47dd9 223.111.251.84 10.0.101.37 24027 6379 6 1 60 1734717788 1734717788 REJECT OK
2024-12-20T18:04:34.000Z 2 602484972838 eni-067084c7e84e47dd9 79.110.62.176 10.0.101.37 44742 16268 6 1 40 1734717874 1734717874 REJECT OK
2024-12-20T18:04:34.000Z 2 602484972838 eni-067084c7e84e47dd9 162.216.150.219 10.0.101.37 53765 48250 6 1 44 1734717874 1734717874 REJECT OK
2024-12-20T18:04:34.000Z 2 602484972838 eni-067084c7e84e47dd9 123.204.50.59 10.0.101.37 55248 23 6 2 120 1734717874 1734717874 REJECT OK
2024-12-20T18:07:14.000Z 2 602484972838 eni-067084c7e84e47dd9 193.163.125.68 10.0.101.37 41450 9898 6 1 44 1734718034 1734718034 REJECT OK
2024-12-20T18:07:27.000Z 2 602484972838 eni-067084c7e84e47dd9 194.180.49.218 10.0.101.37 52306 50475 6 1 40 1734718047 1734718047 REJECT OK
2024-12-20T18:07:38.000Z 2 602484972838 eni-067084c7e84e47dd9 35.203.211.179 10.0.101.37 55750 52133 6 1 44 1734718058 1734718058 REJECT OK
2024-12-20T18:07:38.000Z 2 602484972838 eni-067084c7e84e47dd9 35.203.210.88 10.0.101.37 50389 63008 6 1 44 1734718058 1734718058 REJECT OK
2024-12-20T18:07:38.000Z 2 602484972838 eni-067084c7e84e47dd9 143.42.1.189 10.0.101.37 33512 43333 6 1 44 1734718058 1734718058 REJECT OK
2024-12-20T18:08:08.000Z 2 602484972838 eni-067084c7e84e47dd9 147.185.133.243 10.0.101.37 54824 9873 6 1 44 1734718088 1734718088 REJECT OK
2024-12-20T18:08:08.000Z 2 602484972838 eni-067084c7e84e47dd9 35.203.210.62 10.0.101.37 50355 28443 6 1 44 1734718088 1734718088 REJECT OK
2024-12-20T18:08:08.000Z 2 602484972838 eni-067084c7e84e47dd9 193.163.125.54 10.0.101.37 53947 53400 6 1 44 1734718088 1734718088 REJECT OK
2024-12-20T18:09:07.000Z 2 602484972838 eni-067084c7e84e47dd9 143.42.164.204 10.0.101.37 37085 10123 6 1 44 1734718147 1734718147 REJECT OK
2024-12-20T18:09:07.000Z 2 602484972838 eni-067084c7e84e47dd9 103.102.230.5 10.0.101.37 50921 8728 6 1 40 1734718147 1734718147 REJECT OK
2024-12-20T18:09:07.000Z 2 602484972838 eni-067084c7e84e47dd9 185.200.118.79 10.0.101.37 57446 1080 6 1 40 1734718147 1734718147 REJECT OK
2024-12-20T18:09:07.000Z 2 602484972838 eni-067084c7e84e47dd9 35.203.210.61 10.0.101.37 50932 48972 6 1 44 1734718147 1734718147 REJECT OK
2024-12-20T18:10:34.000Z 2 602484972838 eni-067084c7e84e47dd9 193.200.78.250 10.0.101.37 42766 34567 6 1 40 1734718234 1734718234 REJECT OK
2024-12-20T18:11:37.000Z 2 602484972838 eni-067084c7e84e47dd9 162.216.150.186 10.0.101.37 54125 113 6 1 44 1734718297 1734718297 REJECT OK
2024-12-20T18:11:37.000Z 2 602484972838 eni-067084c7e84e47dd9 193.41.206.142 10.0.101.37 57438 8728 6 1 40 1734718297 1734718297 REJECT OK
2024-12-20T18:13:07.000Z 2 602484972838 eni-067084c7e84e47dd9 162.216.150.33 10.0.101.37 51715 2253 6 1 44 1734718387 1734718387 REJECT OK
2024-12-20T18:13:07.000Z 2 602484972838 eni-067084c7e84e47dd9 205.210.31.13 10.0.101.37 50065 5556 6 1 44 1734718387 1734718387 REJECT OK
2024-12-20T18:14:06.000Z 2 602484972838 eni-067084c7e84e47dd9 194.180.49.218 10.0.101.37 52306 58960 6 1 40 1734718446 1734718446 REJECT OK
2024-12-20T18:15:01.000Z 2 602484972838 eni-067084c7e84e47dd9 167.94.146.29 10.0.101.37 21985 49502 6 1 60 1734718501 1734718501 REJECT OK
2024-12-20T18:16:34.000Z 2 602484972838 eni-067084c7e84e47dd9 139.144.235.132 10.0.101.37 50107 2201 6 1 44 1734718594 1734718594 REJECT OK
2024-12-20T18:18:14.000Z 2 602484972838 eni-067084c7e84e47dd9 79.110.62.21 10.0.101.37 58487 4444 6 1 44 1734718694 1734718694 REJECT OK
2024-12-20T18:19:01.000Z 2 602484972838 eni-067084c7e84e47dd9 147.185.133.14 10.0.101.37 49596 9397 6 1 44 1734718741 1734718741 REJECT OK
2024-12-20T18:19:01.000Z 2 602484972838 eni-067084c7e84e47dd9 79.110.62.166 10.0.101.37 54270 8000 6 1 40 1734718741 1734718741 REJECT OK
2024-12-20T18:19:01.000Z 2 602484972838 eni-067084c7e84e47dd9 194.180.49.218 10.0.101.37 52306 61197 6 1 40 1734718741 1734718741 REJECT OK
2024-12-20T18:19:34.000Z 2 602484972838 eni-067084c7e84e47dd9 194.180.49.218 10.0.101.37 52306 63774 6 1 40 1734718774 1734718774 REJECT OK
2024-12-20T18:19:34.000Z 2 602484972838 eni-067084c7e84e47dd9 79.110.62.138 10.0.101.37 57230 37910 6 1 40 1734718774 1734718774 REJECT OK
2024-12-20T18:20:45.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 6070 31170 6 1 60 1734718845 1734718856 ACCEPT OK
2024-12-20T18:20:45.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 5093 31170 6 1 60 1734718845 1734718856 ACCEPT OK
2024-12-20T18:20:45.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 37256 31170 6 1 60 1734718845 1734718856 ACCEPT OK
2024-12-20T18:20:14.000Z 2 602484972838 eni-067084c7e84e47dd9 79.110.62.147 10.0.101.37 52745 20780 6 1 40 1734718814 1734718814 REJECT OK
2024-12-20T18:20:14.000Z 2 602484972838 eni-067084c7e84e47dd9 167.94.138.107 10.0.101.37 53565 54394 6 1 60 1734718814 1734718814 REJECT OK
2024-12-20T18:20:33.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 7383 6 1 64 1734718833 1734718833 ACCEPT OK
2024-12-20T18:20:33.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 6070 6 1 64 1734718833 1734718833 ACCEPT OK
2024-12-20T18:20:33.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 4411 6 1 64 1734718833 1734718833 ACCEPT OK
2024-12-20T18:20:33.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 2877 6 1 64 1734718833 1734718833 ACCEPT OK
2024-12-20T18:20:33.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 5093 6 1 64 1734718833 1734718833 ACCEPT OK
2024-12-20T18:20:38.000Z 2 602484972838 eni-067084c7e84e47dd9 162.216.18.113 10.0.101.37 51301 50099 6 1 44 1734718838 1734718838 REJECT OK
2024-12-20T18:21:06.000Z 2 602484972838 eni-067084c7e84e47dd9 185.242.226.47 10.0.101.37 58868 3531 6 1 44 1734718866 1734718866 REJECT OK
2024-12-20T18:21:14.000Z 2 602484972838 eni-067084c7e84e47dd9 146.185.25.189 10.0.101.37 7547 7547 6 1 40 1734718874 1734718874 REJECT OK
2024-12-20T18:21:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 50339 6 5 531 1734718882 1734718882 ACCEPT OK
2024-12-20T18:21:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 20351 6 5 531 1734718882 1734718882 ACCEPT OK
2024-12-20T18:21:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 20055 6 5 531 1734718882 1734718882 ACCEPT OK
2024-12-20T18:21:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 49069 6 1 64 1734718882 1734718882 ACCEPT OK
2024-12-20T18:21:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 18368 6 1 64 1734718882 1734718882 ACCEPT OK
2024-12-20T18:21:22.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 18799 6 1 64 1734718882 1734718882 ACCEPT OK
2024-12-20T18:21:41.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 22118 6 5 531 1734718901 1734718901 ACCEPT OK
2024-12-20T18:21:41.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 24263 6 5 531 1734718901 1734718901 ACCEPT OK
2024-12-20T18:21:41.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 56520 6 5 531 1734718901 1734718901 ACCEPT OK
2024-12-20T18:21:41.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 57090 6 5 531 1734718901 1734718901 ACCEPT OK
2024-12-20T18:21:41.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 21223 6 5 531 1734718901 1734718901 ACCEPT OK
2024-12-20T18:21:41.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 21876 6 5 531 1734718901 1734718901 ACCEPT OK
2024-12-20T18:23:03.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 27148 31170 6 5 408 1734718983 1734718993 ACCEPT OK
2024-12-20T18:23:03.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 30959 31170 6 5 408 1734718983 1734718993 ACCEPT OK
2024-12-20T18:23:06.000Z 2 602484972838 eni-067084c7e84e47dd9 162.216.149.173 10.0.101.37 55162 6033 6 1 44 1734718986 1734718987 REJECT OK
2024-12-20T18:23:06.000Z 2 602484972838 eni-067084c7e84e47dd9 194.180.49.218 10.0.101.37 52306 60007 6 1 40 1734718986 1734718987 REJECT OK
2024-12-20T18:23:06.000Z 2 602484972838 eni-067084c7e84e47dd9 35.203.210.38 10.0.101.37 56747 5540 6 1 44 1734718986 1734718987 REJECT OK
2024-12-20T18:23:14.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 30612 6 5 531 1734718994 1734718994 ACCEPT OK
2024-12-20T18:23:14.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 30959 6 5 531 1734718994 1734718994 ACCEPT OK
2024-12-20T18:23:14.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 63153 6 5 531 1734718994 1734718994 ACCEPT OK
2024-12-20T18:23:37.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 47062 31170 6 5 408 1734719017 1734719023 ACCEPT OK
2024-12-20T18:23:37.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 51811 31170 6 5 409 1734719017 1734719023 ACCEPT OK
2024-12-20T18:23:37.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 17565 31170 6 5 409 1734719017 1734719023 ACCEPT OK
2024-12-20T18:23:40.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 44948 31170 6 5 409 1734719020 1734719049 ACCEPT OK
2024-12-20T18:23:40.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 9138 31170 6 5 409 1734719020 1734719049 ACCEPT OK
2024-12-20T18:23:40.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 11632 31170 6 5 409 1734719020 1734719049 ACCEPT OK
2024-12-20T18:23:40.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 12758 31170 6 5 409 1734719020 1734719049 ACCEPT OK
2024-12-20T18:23:40.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 45138 31170 6 5 408 1734719020 1734719049 ACCEPT OK
2024-12-20T18:23:40.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 42076 31170 6 5 408 1734719020 1734719049 ACCEPT OK
2024-12-20T18:24:14.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 65215 6 5 531 1734719054 1734719054 ACCEPT OK
2024-12-20T18:24:14.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 31860 6 5 531 1734719054 1734719054 ACCEPT OK
2024-12-20T18:24:14.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 33161 6 5 531 1734719054 1734719054 ACCEPT OK
2024-12-20T18:24:14.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 28740 6 5 531 1734719054 1734719054 ACCEPT OK
2024-12-20T18:24:14.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 65007 6 5 531 1734719054 1734719054 ACCEPT OK
2024-12-20T18:24:14.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.1.6 10.0.101.37 31170 61699 6 5 531 1734719054 1734719054 ACCEPT OK
2024-12-20T18:24:08.000Z 2 602484972838 eni-067084c7e84e47dd9 35.203.211.122 10.0.101.37 52246 18009 6 1 44 1734719048 1734719048 REJECT OK
2024-12-20T18:24:08.000Z 2 602484972838 eni-067084c7e84e47dd9 147.185.133.180 10.0.101.37 54955 50554 6 1 44 1734719048 1734719048 REJECT OK
2024-12-20T18:24:33.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 57035 31170 6 5 409 1734719073 1734719097 ACCEPT OK
2024-12-20T18:24:33.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 22586 31170 6 5 409 1734719073 1734719097 ACCEPT OK
2024-12-20T18:24:33.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 21087 31170 6 5 408 1734719073 1734719097 ACCEPT OK
2024-12-20T18:24:33.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 24682 31170 6 5 409 1734719073 1734719097 ACCEPT OK
2024-12-20T18:24:27.000Z 2 602484972838 eni-067084c7e84e47dd9 64.62.197.195 10.0.101.37 45788 5432 6 1 40 1734719067 1734719067 REJECT OK
2024-12-20T18:25:07.000Z 2 602484972838 eni-067084c7e84e47dd9 162.216.150.37 10.0.101.37 50161 24444 6 1 44 1734719107 1734719107 REJECT OK
2024-12-20T18:25:07.000Z 2 602484972838 eni-067084c7e84e47dd9 45.79.189.129 10.0.101.37 61000 995 6 1 40 1734719107 1734719107 REJECT OK
2024-12-20T18:02:27.000Z 2 602484972838 eni-067084c7e84e47dd9 83.222.191.42 10.0.101.37 61000 18266 6 1 40 1734717747 1734717747 REJECT OK
2024-12-20T18:02:27.000Z 2 602484972838 eni-067084c7e84e47dd9 170.187.163.90 10.0.101.37 58116 35000 6 1 44 1734717747 1734717747 REJECT OK
2024-12-20T18:02:27.000Z 2 602484972838 eni-067084c7e84e47dd9 79.110.62.92 10.0.101.37 54268 8082 6 1 40 1734717747 1734717747 REJECT OK
2024-12-20T18:02:34.000Z 2 602484972838 eni-067084c7e84e47dd9 79.110.62.176 10.0.101.37 44742 16734 6 1 40 1734717754 1734717754 REJECT OK
2024-12-20T18:02:34.000Z 2 602484972838 eni-067084c7e84e47dd9 79.110.62.149 10.0.101.37 49745 22 6 1 40 1734717754 1734717754 REJECT OK
2024-12-20T18:03:14.000Z 2 602484972838 eni-067084c7e84e47dd9 194.180.49.218 10.0.101.37 52306 55401 6 1 40 1734717794 1734717794 REJECT OK
2024-12-20T18:04:26.000Z 2 602484972838 eni-067084c7e84e47dd9 167.94.138.106 10.0.101.37 14949 64613 6 1 60 1734717866 1734717866 REJECT OK
2024-12-20T18:06:08.000Z 2 602484972838 eni-067084c7e84e47dd9 167.94.145.19 10.0.101.37 34991 5900 6 1 60 1734717968 1734717968 REJECT OK
2024-12-20T18:06:08.000Z 2 602484972838 eni-067084c7e84e47dd9 207.90.244.15 10.0.101.37 29011 5005 6 1 44 1734717968 1734717968 REJECT OK
2024-12-20T18:06:26.000Z 2 602484972838 eni-067084c7e84e47dd9 192.155.84.194 10.0.101.37 54522 7005 6 1 44 1734717986 1734717986 REJECT OK
2024-12-20T18:06:37.000Z 2 602484972838 eni-067084c7e84e47dd9 64.62.197.241 10.0.101.37 59256 5007 6 1 40 1734717997 1734717997 REJECT OK
2024-12-20T18:06:37.000Z 2 602484972838 eni-067084c7e84e47dd9 162.216.150.142 10.0.101.37 55171 32402 6 1 44 1734717997 1734717997 REJECT OK
2024-12-20T18:08:26.000Z 2 602484972838 eni-067084c7e84e47dd9 194.180.49.218 10.0.101.37 52306 52469 6 1 40 1734718106 1734718106 REJECT OK
2024-12-20T18:08:34.000Z 2 602484972838 eni-067084c7e84e47dd9 162.216.149.71 10.0.101.37 51117 65503 6 1 44 1734718114 1734718114 REJECT OK
2024-12-20T18:08:34.000Z 2 602484972838 eni-067084c7e84e47dd9 61.223.193.188 10.0.101.37 49073 8080 6 1 40 1734718114 1734718114 REJECT OK
2024-12-20T18:09:34.000Z 2 602484972838 eni-067084c7e84e47dd9 193.41.206.156 10.0.101.37 57392 8728 6 1 40 1734718174 1734718174 REJECT OK
2024-12-20T18:09:34.000Z 2 602484972838 eni-067084c7e84e47dd9 47.236.43.211 10.0.101.37 24980 769 6 1 44 1734718174 1734718174 REJECT OK
2024-12-20T18:09:34.000Z 2 602484972838 eni-067084c7e84e47dd9 198.235.24.151 10.0.101.37 50293 593 6 1 44 1734718174 1734718174 REJECT OK
2024-12-20T18:11:38.000Z 2 602484972838 eni-067084c7e84e47dd9 35.203.210.244 10.0.101.37 52653 9567 6 1 44 1734718298 1734718298 REJECT OK
2024-12-20T18:12:14.000Z 2 602484972838 eni-067084c7e84e47dd9 45.33.40.18 10.0.101.37 41028 8095 6 1 44 1734718334 1734718334 REJECT OK
2024-12-20T18:12:14.000Z 2 602484972838 eni-067084c7e84e47dd9 143.42.1.185 10.0.101.37 39907 10060 6 1 44 1734718334 1734718334 REJECT OK
2024-12-20T18:12:27.000Z 2 602484972838 eni-067084c7e84e47dd9 1.34.209.79 10.0.101.37 52514 23 6 1 40 1734718347 1734718347 REJECT OK
2024-12-20T18:12:27.000Z 2 602484972838 eni-067084c7e84e47dd9 47.237.5.32 10.0.101.37 23299 8808 6 1 44 1734718347 1734718347 REJECT OK
2024-12-20T18:15:06.000Z 2 602484972838 eni-067084c7e84e47dd9 206.168.35.159 10.0.101.37 7825 49502 6 1 60 1734718506 1734718506 REJECT OK
2024-12-20T18:15:06.000Z 2 602484972838 eni-067084c7e84e47dd9 35.203.210.249 10.0.101.37 55026 34473 6 1 44 1734718506 1734718506 REJECT OK
2024-12-20T18:15:06.000Z 2 602484972838 eni-067084c7e84e47dd9 65.49.1.63 10.0.101.37 39010 22 6 1 40 1734718506 1734718506 REJECT OK
2024-12-20T18:16:38.000Z 2 602484972838 eni-067084c7e84e47dd9 162.216.149.152 10.0.101.37 54308 22999 6 1 44 1734718598 1734718598 REJECT OK
2024-12-20T18:16:38.000Z 2 602484972838 eni-067084c7e84e47dd9 50.116.58.112 10.0.101.37 61000 448 6 1 40 1734718598 1734718598 REJECT OK
2024-12-20T18:16:38.000Z 2 602484972838 eni-067084c7e84e47dd9 3.143.152.247 10.0.101.37 55223 49171 6 1 52 1734718598 1734718598 REJECT OK
2024-12-20T18:16:38.000Z 2 602484972838 eni-067084c7e84e47dd9 45.148.10.240 10.0.101.37 56187 22 6 1 40 1734718598 1734718598 REJECT OK
2024-12-20T18:19:38.000Z 2 602484972838 eni-067084c7e84e47dd9 147.185.133.139 10.0.101.37 50487 28088 6 1 44 1734718778 1734718778 REJECT OK
2024-12-20T18:19:38.000Z 2 602484972838 eni-067084c7e84e47dd9 1.168.46.34 10.0.101.37 3139 23 6 1 40 1734718778 1734718778 REJECT OK
2024-12-20T18:21:11.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 20938 31170 6 1 60 1734718871 1734718886 ACCEPT OK
2024-12-20T18:21:11.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 24263 31170 6 5 409 1734718871 1734718886 ACCEPT OK
2024-12-20T18:21:11.000Z 2 602484972838 eni-067084c7e84e47dd9 10.0.101.37 10.0.1.6 58429 31170 6 1 60 1734718871 1734718886 ACCEPT OK
