2024-12-14T16:56:45.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 60362 31495 6 4 216 1734195405 1734195432 ACCEPT OK
2024-12-14T16:56:45.000Z 2 602484972838 eni-051829bef9f51ddde 52.207.222.50 10.0.1.249 123 12129 17 1 76 1734195405 1734195432 ACCEPT OK
2024-12-14T16:56:45.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 55702 31495 6 4 216 1734195405 1734195432 ACCEPT OK
2024-12-14T16:56:45.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.121 43614 443 6 39 5673 1734195405 1734195432 ACCEPT OK
2024-12-14T16:56:45.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 60362 6 2 112 1734195405 1734195432 ACCEPT OK
2024-12-14T16:56:45.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 52.207.222.50 12129 123 17 1 76 1734195405 1734195432 ACCEPT OK
2024-12-14T16:56:45.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 47222 15017 6 4 240 1734195405 1734195432 REJECT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 41966 6 2 112 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 54.81.127.33 10.0.1.249 123 8419 17 1 76 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 443 37936 6 4 621 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 54.210.225.137 4843 123 17 1 76 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.1.72 37936 443 6 5 299 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 2331 6 2 112 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 58562 6 2 112 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 50933 15021 6 4 216 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 58562 31495 6 4 216 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 33508 15017 6 3 180 1734195464 1734195490 REJECT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 3675 6 2 112 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 34206 15017 6 4 240 1734195464 1734195490 REJECT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 2538 6 2 112 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 54.81.127.33 8419 123 17 1 76 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 50933 6 2 112 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 2538 31495 6 4 216 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 2331 15021 6 4 216 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 3675 15021 6 4 216 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 41966 31495 6 4 216 1734195464 1734195490 ACCEPT OK
2024-12-14T16:57:44.000Z 2 602484972838 eni-051829bef9f51ddde 54.210.225.137 10.0.1.249 123 4843 17 1 76 1734195464 1734195490 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 443 35412 6 255 69634 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 14620 15021 6 4 216 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 54.210.225.137 10.0.1.249 123 40454 17 1 76 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 54.81.127.33 50234 123 17 1 76 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 50976 15021 6 4 216 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 2317 6 2 112 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 8164 31495 6 4 216 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.1.72 35412 443 6 272 52685 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 15012 52176 6 6 390 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 14620 6 2 112 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 54.210.225.137 40454 123 17 1 76 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 16963 15021 6 4 216 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 1944 6 2 112 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 54.161.254.100 63885 123 17 1 76 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 8164 6 2 112 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 44404 6 2 112 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 54.161.254.100 10.0.1.249 123 63885 17 1 76 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 50976 6 2 112 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 16963 6 2 112 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 2317 15021 6 4 216 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 54.81.127.33 10.0.1.249 123 50234 17 1 76 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 52176 15012 6 5 338 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 1944 31495 6 4 216 1734195582 1734195610 ACCEPT OK
2024-12-14T16:59:42.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 44404 31495 6 4 216 1734195582 1734195610 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 443 37936 6 8 6248 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.121 10.0.1.249 443 43614 6 47 18989 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 62580 6 2 112 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.1.72 37936 443 6 6 360 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 53908 31495 6 4 216 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 52.207.222.50 10.0.1.249 123 18032 17 1 76 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.121 43614 443 6 50 6974 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 15012 52172 6 6 390 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 23290 31495 6 4 216 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 52172 15012 6 4 286 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 11384 6 2 112 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 35788 15017 6 3 180 1734195673 1734195701 REJECT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 52.207.222.50 18032 123 17 1 76 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 11384 15021 6 4 216 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 34182 15021 6 4 216 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 34182 6 2 112 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 62580 15021 6 4 216 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 54622 15017 6 4 240 1734195673 1734195701 REJECT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 23290 6 2 112 1734195673 1734195701 ACCEPT OK
2024-12-14T17:01:13.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 53908 6 2 112 1734195673 1734195701 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 53384 15017 6 4 240 1734196036 1734196062 REJECT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 21325 6 2 112 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 15012 52176 6 10 676 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 7179 15021 6 4 216 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 35448 31495 6 4 216 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 8140 15021 6 4 216 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 7179 6 2 112 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 59627 6 2 112 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 19940 6 2 112 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 52176 15012 6 10 676 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 443 35412 6 247 64342 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 21325 15021 6 4 216 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 19940 15021 6 4 216 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.1.72 35304 443 6 4 247 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.121 54934 443 6 3 195 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 443 35304 6 4 522 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.121 10.0.1.249 443 54934 6 2 310 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 59627 15021 6 4 216 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 59114 15017 6 4 240 1734196036 1734196062 REJECT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 8140 6 2 112 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 35448 6 2 112 1734196036 1734196062 ACCEPT OK
2024-12-14T17:07:16.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.1.72 35412 443 6 254 48533 1734196036 1734196062 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 39626 15021 6 4 216 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 52172 15012 6 4 286 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.121 54934 443 6 7 481 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 18883 15021 6 4 216 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 25604 31495 6 4 216 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 15012 52176 6 6 390 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 443 35412 6 242 64945 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 48052 6 2 112 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 34114 15017 6 4 240 1734196091 1734196120 REJECT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 25604 6 2 112 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 443 35304 6 6 881 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 54.81.127.33 16168 123 17 1 76 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.1.72 35304 443 6 8 599 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 48052 31495 6 4 216 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 44992 31495 6 4 216 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 18883 6 2 112 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.121 10.0.1.249 443 54934 6 4 492 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 54.161.254.100 47905 123 17 1 76 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 19694 31495 6 4 216 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 54.210.225.137 10.0.1.249 123 51707 17 1 76 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.1.72 35412 443 6 245 48342 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 15012 52172 6 6 390 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 19694 6 2 112 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 33422 15017 6 3 180 1734196091 1734196120 REJECT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 54.81.127.33 10.0.1.249 123 16168 17 1 76 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 39626 6 2 112 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 54.210.225.137 51707 123 17 1 76 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 9674 6 2 112 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 9674 31495 6 4 216 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 54.161.254.100 10.0.1.249 123 47905 17 1 76 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 44992 6 2 112 1734196091 1734196120 ACCEPT OK
2024-12-14T17:08:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 52176 15012 6 6 390 1734196091 1734196120 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 35856 6 2 112 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 36675 6 2 112 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.1.72 35412 443 6 257 49734 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 54274 15012 6 14 962 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 20273 15021 6 4 216 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 443 35412 6 248 64975 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.121 54934 443 6 5 338 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.1.72 35304 443 6 4 247 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 36675 15021 6 4 216 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 36846 15017 6 3 180 1734196363 1734196391 REJECT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 1636 6 2 112 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 54.81.127.33 10.0.1.249 123 58260 17 1 76 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 35856 31495 6 4 216 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.121 10.0.1.249 443 54934 6 3 401 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 54.81.127.33 58260 123 17 1 76 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 1636 31495 6 4 216 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 54.210.225.137 42955 123 17 1 76 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 20273 6 2 112 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 54.210.225.137 10.0.1.249 123 42955 17 1 76 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 15012 54274 6 12 858 1734196363 1734196391 ACCEPT OK
2024-12-14T17:12:43.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 443 35304 6 3 470 1734196363 1734196391 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 32936 6 2 112 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 43232 15021 6 4 216 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 29930 6 2 112 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 15012 54274 6 7 455 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 32936 31495 6 4 216 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 49258 6 2 112 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 443 37936 6 12 6579 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 56808 6 2 112 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 29930 31495 6 4 216 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.101.130 31495 2670 6 2 112 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.1.72 37936 443 6 11 828 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 44646 15017 6 3 180 1734196571 1734196601 REJECT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 49258 15021 6 4 216 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.249 10.0.2.198 1161 15021 6 4 216 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 2670 31495 6 4 216 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.1.72 10.0.1.249 443 35412 6 296 110646 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 43232 6 2 112 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.101.130 10.0.1.249 36572 31495 6 4 216 1734196571 1734196601 ACCEPT OK
2024-12-14T17:16:11.000Z 2 602484972838 eni-051829bef9f51ddde 10.0.2.198 10.0.1.249 15021 11418 6 2 112 1734196571 1734196601 ACCEPT OK
